,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
623,1698376644006,1.075,0.0,0,0,ROLLBACK,142347,1698376644004.925
624,1698376677265,1.071,0.0,0,0,COMMIT,141999,1698376677263.929
625,1698376690540,1.503,0.0,0,0,ROLLBACK,142352,1698376690538.497
626,1698376747078,1.077,0.0,0,0,COMMIT,142337,1698376747076.923
627,1698376807874,1.115,0.0,0,0,COMMIT,142373,1698376807872.885
628,1698376866564,1.079,0.0,0,0,COMMIT,142372,1698376866562.921
629,1698376961473,1.11,0.0,0,0,COMMIT,142364,1698376961471.89
630,1698377007062,1.403,0.0,0,0,ROLLBACK,142386,1698377007060.597
631,1698377031533,1.257,0.0,0,0,ROLLBACK,142346,1698377031531.743
632,1698377053079,1.054,0.0,0,0,COMMIT,142402,1698377053077.946
633,1698376109945,1.075,0.0,0,0,COMMIT,142387,1698376109943.925
634,1698376328455,1.257,0.0,0,0,COMMIT,142322,1698376328453.743
635,1698376353241,1.023,0.0,0,0,COMMIT,142270,1698376353239.977
636,1698376394925,1.037,0.0,0,0,COMMIT,142206,1698376394923.963
637,1698376449161,1.183,0.0,0,0,COMMIT,142393,1698376449159.817
638,1698376464120,1.566,0.094,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 37743\
              AND OL_O_ID >= 37723\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",142412,1698376464118.434
642,1698376494265,1.29,0.0,0,0,COMMIT,142380,1698376494263.71
644,1698376504369,1.151,0.0,0,0,COMMIT,142418,1698376504367.849
645,1698376515515,1.01,0.0,0,0,COMMIT,142396,1698376515513.99
646,1698376522318,1.013,0.0,0,0,COMMIT,142400,1698376522316.987
647,1698376726933,1.137,0.0,0,0,COMMIT,142419,1698376726931.863
648,1698376746266,1.069,0.0,0,0,ROLLBACK,142382,1698376746264.931
649,1698376758975,1.283,0.113,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 37863\
              AND OL_O_ID >= 37843\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",142433,1698376758973.717
650,1698376819953,1.015,0.0,0,0,COMMIT,142410,1698376819951.985
651,1698376907667,1.008,0.101,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 37691\
              AND OL_O_ID >= 37671\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",142441,1698376907665.992
652,1698376100191,1.033,0.0,0,0,COMMIT,142447,1698376100189.967
653,1698376446630,1.032,0.0,0,0,COMMIT,142397,1698376446628.968
654,1698376459178,2.562,0.0,0,0,COMMIT,142453,1698376459175.438
655,1698376463047,1.061,0.0,0,0,COMMIT,142456,1698376463045.939
659,1698376559848,1.166,0.0,0,0,COMMIT,142368,1698376559846.834
660,1698376779300,1.092,0.075,1,318,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 37889\
              AND OL_O_ID >= 37869\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",142474,1698376779298.908
661,1698377000505,2.037,0.0,0,0,COMMIT,142440,1698377000502.963
662,1698376213317,1.054,0.0,0,0,ROLLBACK,142450,1698376213315.946
663,1698376214109,1.715,0.0,0,0,ROLLBACK,142449,1698376214107.285
669,1698376439240,1.017,0.0,0,0,COMMIT,142511,1698376439238.983
670,1698376444762,1.034,0.0,0,0,COMMIT,142491,1698376444760.966
671,1698376617182,1.22,0.0,0,0,COMMIT,142501,1698376617180.78
672,1698376680497,1.038,0.0,0,0,COMMIT,142407,1698376680495.962
673,1698376873333,1.024,0.0,0,0,ROLLBACK,142521,1698376873331.976
674,1698376989972,1.106,0.0,0,0,COMMIT,142499,1698376989970.894
675,1698376997229,1.373,0.0,0,0,ROLLBACK,142504,1698376997227.627
676,1698376116365,1.092,0.0,0,0,COMMIT,142512,1698376116363.908
677,1698376248266,1.255,0.0,0,0,COMMIT,142529,1698376248264.745
682,1698376305550,1.442,0.0,0,0,COMMIT,142301,1698376305548.558
683,1698376344947,1.103,0.0,0,0,COMMIT,142516,1698376344945.897
684,1698376681549,1.141,0.0,0,0,ROLLBACK,142544,1698376681547.859
685,1698376843906,1.129,0.0,0,0,COMMIT,142523,1698376843904.871
686,1698376896825,1.085,0.0,0,0,COMMIT,142533,1698376896823.915
687,1698376969985,1.133,0.0,0,0,ROLLBACK,142563,1698376969983.867
688,1698377055009,1.052,0.0,0,0,ROLLBACK,142570,1698377055007.948
689,1698376102948,1.417,0.114,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 37866\
              AND OL_O_ID >= 37846\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",142589,1698376102946.583
690,1698376151543,1.11,0.0,0,0,COMMIT,142568,1698376151541.89
693,1698376276333,1.008,0.0,0,0,COMMIT,142423,1698376276331.992
697,1698376408100,1.79,0.0,0,0,COMMIT,142562,1698376408098.21
698,1698376450308,1.184,0.0,0,0,COMMIT,142527,1698376450306.816
699,1698376521932,1.051,0.0,0,0,COMMIT,142577,1698376521930.949
700,1698376534163,1.089,0.0,0,0,ROLLBACK,142602,1698376534161.911
701,1698376600945,1.07,0.0,0,0,COMMIT,142586,1698376600943.93
702,1698376627669,1.054,0.0,0,0,COMMIT,142560,1698376627667.946
703,1698376727019,1.094,0.0,0,0,COMMIT,142572,1698376727017.906
704,1698376729221,1.488,0.08,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 37958\
              AND OL_O_ID >= 37938\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",142618,1698376729219.512
705,1698376752215,1.094,0.0,0,0,COMMIT,142611,1698376752213.906
706,1698376763269,2.118,0.096,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 37965\
              AND OL_O_ID >= 37945\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",142621,1698376763266.882
707,1698376989737,1.107,0.0,0,0,COMMIT,142596,1698376989735.893
708,1698376990477,1.394,0.075,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 37854\
              AND OL_O_ID >= 37834\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",142634,1698376990475.606
709,1698377016503,1.582,0.0,0,0,COMMIT,142381,1698377016501.418
710,1698376151948,1.025,0.0,0,0,COMMIT,142460,1698376151946.975
711,1698376243286,1.003,0.0,0,0,COMMIT,142135,1698376243284.997
713,1698376257453,1.061,0.0,0,0,COMMIT,142481,1698376257451.939
715,1698376273066,1.323,0.0,0,0,COMMIT,142303,1698376273064.677
718,1698376321049,1.075,0.0,0,0,COMMIT,142574,1698376321047.925
719,1698376391587,1.016,0.0,0,0,COMMIT,142626,1698376391585.984
720,1698376488092,1.178,0.0,0,0,COMMIT,142588,1698376488090.822
721,1698376512154,1.16,0.0,0,0,COMMIT,142083,1698376512152.84
722,1698376619241,1.153,0.0,0,0,COMMIT,142651,1698376619239.847
723,1698376619259,1.52,0.092,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 37921\
              AND OL_O_ID >= 37901\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",142662,1698376619257.48
724,1698376659710,1.027,0.0,0,0,COMMIT,142599,1698376659708.973
725,1698376742587,1.003,0.0,0,0,COMMIT,142632,1698376742585.997
726,1698376878911,1.257,0.0,0,0,COMMIT,142638,1698376878909.743
727,1698376938030,1.17,0.0,0,0,COMMIT,142601,1698376938028.83
728,1698376955684,1.485,0.079,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 38037\
              AND OL_O_ID >= 38017\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",142679,1698376955682.515
729,1698376966884,1.034,0.0,0,0,COMMIT,142664,1698376966882.966
731,1698376258688,1.595,0.0,0,0,COMMIT,142657,1698376258686.405
737,1698376323824,1.31,0.0,0,0,ROLLBACK,142637,1698376323822.69
738,1698376550252,1.025,0.0,0,0,COMMIT,142603,1698376550250.975
739,1698376592591,1.026,0.0,0,0,COMMIT,142677,1698376592589.974
740,1698376682177,1.146,0.0,0,0,COMMIT,142690,1698376682175.854
741,1698377024763,1.451,0.068,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 38048\
              AND OL_O_ID >= 38028\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",142728,1698377024761.549
742,1698376151479,1.132,0.0,0,0,COMMIT,142620,1698376151477.868
743,1698376182456,1.046,0.0,0,0,COMMIT,142526,1698376182454.954
744,1698376190711,1.047,0.087,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 38111\
              AND OL_O_ID >= 38091\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",142733,1698376190709.953
749,1698376289513,1.051,0.0,0,0,COMMIT,142713,1698376289511.949
751,1698376427097,1.063,0.0,0,0,COMMIT,142661,1698376427095.937
752,1698376740332,1.022,0.0,0,0,COMMIT,142666,1698376740330.978
753,1698377014251,1.198,0.0,0,0,ROLLBACK,142704,1698377014249.802
754,1698376160248,1.121,0.079,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 37866\
              AND OL_O_ID >= 37846\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",142773,1698376160246.879
755,1698376210792,1.127,0.0,0,0,COMMIT,142635,1698376210790.873
760,1698376462303,1.064,0.0,0,0,COMMIT,142743,1698376462301.936
761,1698376516982,1.56,0.08,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 37984\
              AND OL_O_ID >= 37964\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",142798,1698376516980.44
762,1698376726684,1.06,0.0,0,0,COMMIT,142582,1698376726682.94
763,1698376850478,1.35,0.0,0,0,COMMIT,142710,1698376850476.65
764,1698376126606,1.058,0.0,0,0,COMMIT,142760,1698376126604.942
765,1698376152068,1.039,0.0,0,0,COMMIT,142800,1698376152066.961
766,1698376176453,1.07,0.0,0,0,COMMIT,142792,1698376176451.93
768,1698376268780,1.205,0.0,0,0,COMMIT,142223,1698376268778.795
769,1698376275600,2.209,0.0,0,0,COMMIT,142749,1698376275597.791
772,1698376291828,1.306,0.0,0,0,ROLLBACK,142820,1698376291826.694
774,1698376307072,1.602,0.0,0,0,COMMIT,142517,1698376307070.398
776,1698376351722,1.025,0.0,0,0,COMMIT,142721,1698376351720.975
777,1698376409826,1.065,0.087,1,450,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 38250\
              AND OL_O_ID >= 38230\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",142849,1698376409824.935
778,1698376594978,1.009,0.0,0,0,COMMIT,142813,1698376594976.991
779,1698376690566,1.089,0.0,0,0,COMMIT,142801,1698376690564.911
780,1698376715797,1.342,0.0,0,0,COMMIT,142826,1698376715795.658
781,1698377071714,1.285,0.093,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 37859\
              AND OL_O_ID >= 37839\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",142879,1698377071712.715
782,1698376225450,1.216,0.067,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 38076\
              AND OL_O_ID >= 38056\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",142875,1698376225448.784
787,1698376343029,1.094,0.0,0,0,COMMIT,142874,1698376343027.906
788,1698376424289,1.083,0.0,0,0,COMMIT,142734,1698376424287.917
789,1698376533325,1.113,0.0,0,0,COMMIT,142669,1698376533323.887
790,1698376547902,1.339,0.087,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 37755\
              AND OL_O_ID >= 37735\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",142899,1698376547900.661
791,1698376672358,1.024,0.0,0,0,COMMIT,142809,1698376672356.976
792,1698376734345,1.031,0.083,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 37894\
              AND OL_O_ID >= 37874\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",142907,1698376734343.969
793,1698376828792,1.208,0.0,0,0,COMMIT,142776,1698376828790.792
794,1698376835956,1.651,0.0,0,0,ROLLBACK,142762,1698376835954.349
795,1698376844589,1.538,0.0,0,0,ROLLBACK,142789,1698376844587.462
796,1698376992267,1.167,0.0,0,0,COMMIT,142866,1698376992265.833
797,1698376113417,1.049,0.0,0,0,COMMIT,142799,1698376113415.951
798,1698376160509,1.005,0.0,0,0,COMMIT,142894,1698376160507.995
800,1698376282299,1.332,0.0,0,0,COMMIT,142913,1698376282297.668
804,1698376364722,1.123,0.0,0,0,ROLLBACK,142925,1698376364720.877
805,1698376436193,1.191,0.0,0,0,COMMIT,142916,1698376436191.809
806,1698376608262,1.041,0.0,0,0,COMMIT,142891,1698376608260.959
807,1698376716721,1.102,0.0,0,0,COMMIT,142939,1698376716719.898
808,1698376770912,1.086,0.0,0,0,COMMIT,142922,1698376770910.914
809,1698376836997,1.37,0.089,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 37975\
              AND OL_O_ID >= 37955\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",142957,1698376836995.63
810,1698376987526,1.167,0.0,0,0,COMMIT,142640,1698376987524.833
811,1698377000461,1.101,0.0,0,0,COMMIT,142558,1698377000459.899
812,1698377005128,2.274,0.0,0,0,ROLLBACK,142948,1698377005125.726
813,1698377082587,1.489,0.093,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 37936\
              AND OL_O_ID >= 37916\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",142959,1698377082585.511
814,1698376152501,1.156,0.0,0,0,COMMIT,142918,1698376152499.844
819,1698376412285,1.058,0.0,0,0,COMMIT,142968,1698376412283.942
820,1698376617176,1.726,0.0,0,0,COMMIT,142896,1698376617174.274
821,1698376757106,1.181,0.084,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 37634\
              AND OL_O_ID >= 37614\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",142992,1698376757104.819
822,1698376876058,1.502,0.086,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 38013\
              AND OL_O_ID >= 37993\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",143005,1698376876056.498
823,1698376938384,1.242,0.0,0,0,COMMIT,142994,1698376938382.758
824,1698376988359,1.102,0.089,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 38251\
              AND OL_O_ID >= 38231\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",143001,1698376988357.898
825,1698376990171,1.165,0.0,0,0,COMMIT,142951,1698376990169.835
826,1698376996719,1.327,0.0,0,0,COMMIT,142865,1698376996717.673
827,1698377014821,1.505,0.0,0,0,COMMIT,142833,1698377014819.495
828,1698377067879,1.17,0.0,0,0,COMMIT,142689,1698377067877.83
829,1698377094608,1.034,0.0,0,0,COMMIT,142814,1698377094606.966
830,1698376159735,1.337,0.0,0,0,COMMIT,142970,1698376159733.663
831,1698376169494,1.194,0.0,0,0,COMMIT,142937,1698376169492.806
832,1698376274620,3.347,0.0,0,0,COMMIT,142811,1698376274616.653
837,1698376304079,2.289,0.0,0,0,COMMIT,142819,1698376304076.711
839,1698376320954,1.317,0.0,0,0,COMMIT,142824,1698376320952.683
841,1698376331478,1.11,0.0,0,0,COMMIT,143020,1698376331476.89
842,1698376335918,1.007,0.0,0,0,COMMIT,142864,1698376335916.993
843,1698376355811,1.058,0.0,0,0,COMMIT,142708,1698376355809.942
844,1698376389548,1.09,0.0,0,0,COMMIT,142965,1698376389546.91
845,1698376443538,1.321,0.0,0,0,COMMIT,143015,1698376443536.679
846,1698376703542,1.162,0.0,0,0,COMMIT,142997,1698376703540.838
847,1698376713955,1.123,0.0,0,0,COMMIT,142851,1698376713953.877
848,1698376816969,1.18,0.0,0,0,COMMIT,143027,1698376816967.82
849,1698376857719,1.042,0.0,0,0,COMMIT,143022,1698376857717.958
850,1698376956933,1.153,0.0,0,0,COMMIT,142855,1698376956931.847
851,1698376984657,1.19,0.112,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 37994\
              AND OL_O_ID >= 37974\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",143058,1698376984655.81
852,1698376099765,1.164,0.0,0,0,COMMIT,143003,1698376099763.836
853,1698376142660,1.042,0.0,0,0,ROLLBACK,143060,1698376142658.958
854,1698376157718,1.068,0.0,0,0,COMMIT,142847,1698376157716.932
855,1698376182610,1.015,0.0,0,0,COMMIT,143007,1698376182608.985
856,1698376209019,1.123,0.0,0,0,COMMIT,143039,1698376209017.877
859,1698376276332,1.128,0.0,0,0,COMMIT,143037,1698376276330.872
862,1698376341169,1.616,0.091,1,452,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 37873\
              AND OL_O_ID >= 37853\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",143073,1698376341167.384
863,1698376369544,1.42,0.0,0,0,COMMIT,142995,1698376369542.58
864,1698376435673,1.195,0.0,0,0,COMMIT,142424,1698376435671.805
865,1698376488502,1.067,0.0,0,0,COMMIT,143047,1698376488500.933
866,1698376624992,1.391,0.0,0,0,COMMIT,143074,1698376624990.609
867,1698376771303,1.033,0.0,0,0,COMMIT,143029,1698376771301.967
868,1698376856900,1.221,0.0,0,0,COMMIT,143079,1698376856898.779
869,1698376966291,1.092,0.0,0,0,COMMIT,143066,1698376966289.908
870,1698376982620,1.509,0.0,0,0,COMMIT,143038,1698376982618.491
871,1698376133986,1.05,0.0,0,0,COMMIT,143097,1698376133984.95
872,1698376174780,1.103,0.0,0,0,COMMIT,143051,1698376174778.897
873,1698376197524,1.06,0.0,0,0,COMMIT,143063,1698376197522.94
874,1698376221828,1.875,0.097,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 38105\
              AND OL_O_ID >= 38085\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",143110,1698376221826.125
875,1698376231904,1.043,0.0,0,0,COMMIT,143099,1698376231902.957
879,1698376315368,1.126,0.0,0,0,COMMIT,143050,1698376315366.874
881,1698376560582,1.247,0.088,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 37875\
              AND OL_O_ID >= 37855\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",143125,1698376560580.753
882,1698376639470,1.144,0.0,0,0,COMMIT,143119,1698376639468.856
883,1698376671552,1.008,0.0,0,0,COMMIT,143086,1698376671550.992
884,1698376782142,1.121,0.0,0,0,COMMIT,143124,1698376782140.879
885,1698376805348,1.517,0.069,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 38059\
              AND OL_O_ID >= 38039\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",143135,1698376805346.483
886,1698376152196,1.134,0.0,0,0,ROLLBACK,143140,1698376152194.866
887,1698376240880,1.017,0.0,0,0,COMMIT,143120,1698376240878.983
888,1698376270528,1.076,0.0,0,0,COMMIT,142876,1698376270526.924
891,1698376289173,3.688,0.0,0,0,COMMIT,142878,1698376289169.312
895,1698376331147,1.604,0.0,0,0,COMMIT,142595,1698376331145.396
896,1698376466183,1.115,0.0,0,0,COMMIT,143149,1698376466181.885
897,1698376579842,1.044,0.0,0,0,COMMIT,143123,1698376579840.956
898,1698376654262,1.027,0.0,0,0,COMMIT,143021,1698376654260.973
899,1698376778596,1.167,0.0,0,0,COMMIT,143075,1698376778594.833
900,1698376179603,1.718,0.0,0,0,COMMIT,143146,1698376179601.282
901,1698376271281,1.449,0.0,0,0,COMMIT,143172,1698376271279.551
903,1698376283480,2.569,0.0,0,0,COMMIT,143147,1698376283477.431
906,1698376297452,1.62,0.0,0,0,COMMIT,143153,1698376297450.38
907,1698376311273,1.139,0.0,0,0,COMMIT,143154,1698376311271.861
909,1698376325517,1.02,0.0,0,0,COMMIT,143179,1698376325515.98
910,1698376423910,1.146,0.0,0,0,COMMIT,143164,1698376423908.854
911,1698376577553,1.006,0.0,0,0,COMMIT,143156,1698376577551.994
912,1698376856097,1.142,0.0,0,0,COMMIT,143200,1698376856095.858
913,1698376873216,1.105,0.0,0,0,COMMIT,143214,1698376873214.895
914,1698376930202,1.205,0.0,0,0,COMMIT,143223,1698376930200.795
915,1698376164195,1.193,0.0,0,0,COMMIT,143174,1698376164193.807
916,1698376209347,1.144,0.083,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 38057\
              AND OL_O_ID >= 38037\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",143228,1698376209345.856
917,1698376239527,1.111,0.0,0,0,COMMIT,143213,1698376239525.889
920,1698376295902,1.068,0.0,0,0,COMMIT,143016,1698376295900.932
922,1698376386732,1.241,0.0,0,0,COMMIT,143245,1698376386730.759
923,1698376413503,1.039,0.0,0,0,COMMIT,143105,1698376413501.961
924,1698376508212,1.045,0.0,0,0,COMMIT,143221,1698376508210.955
925,1698376532054,1.004,0.0,0,0,COMMIT,143072,1698376532052.996
926,1698376588178,1.194,0.0,0,0,COMMIT,143111,1698376588176.806
927,1698376703977,1.068,0.0,0,0,COMMIT,143092,1698376703975.932
928,1698376789541,1.073,0.0,0,0,COMMIT,143186,1698376789539.927
929,1698376802829,1.015,0.0,0,0,COMMIT,143225,1698376802827.985
930,1698376917665,1.338,0.078,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 37965\
              AND OL_O_ID >= 37945\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",143270,1698376917663.662
931,1698376919257,1.162,0.0,0,0,COMMIT,143248,1698376919255.838
932,1698376117971,1.102,0.0,0,0,COMMIT,143259,1698376117969.898
933,1698376202751,1.197,0.0,0,0,COMMIT,143265,1698376202749.803
935,1698376280489,1.26,0.0,0,0,COMMIT,143264,1698376280487.74
937,1698376299348,1.159,0.0,0,0,COMMIT,143285,1698376299346.841
939,1698376356712,4.192,0.0,0,0,COMMIT,143249,1698376356707.808
940,1698376416167,1.062,0.0,0,0,COMMIT,143277,1698376416165.938
941,1698376526484,1.103,0.0,0,0,COMMIT,143290,1698376526482.897
942,1698376562782,1.237,0.0,0,0,COMMIT,143297,1698376562780.763
943,1698376614174,1.057,0.09,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 37863\
              AND OL_O_ID >= 37843\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",143300,1698376614172.943
944,1698376647471,1.109,0.0,0,0,COMMIT,143256,1698376647469.891
945,1698376675740,1.401,0.0,0,0,COMMIT,143283,1698376675738.599
946,1698376742361,1.033,0.0,0,0,COMMIT,143187,1698376742359.967
947,1698376836822,1.181,0.0,0,0,COMMIT,143239,1698376836820.819
948,1698376919367,1.358,0.0,0,0,COMMIT,143298,1698376919365.642
949,1698376930338,1.325,0.088,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 38104\
              AND OL_O_ID >= 38084\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",143315,1698376930336.675
950,1698376987755,1.089,0.0,0,0,COMMIT,143316,1698376987753.911
951,1698377015333,1.526,0.0,0,0,COMMIT,143207,1698377015331.474
952,1698377030698,1.046,0.0,0,0,COMMIT,143224,1698377030696.954
953,1698377044348,1.073,0.0,0,0,COMMIT,143217,1698377044346.927
954,1698376157720,1.166,0.0,0,0,COMMIT,143261,1698376157718.834
955,1698376172115,1.095,0.0,0,0,COMMIT,143282,1698376172113.905
